time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
118.09989399999999,-8.439091682434082,0.0,0.0,0.0,0.0,0.0002696556096353389,-0.233101949095726,1494.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.168903350830078,0.0,1500.0,0.0,123.022627,0.0,0.0,0.0,1614.0,1500.0,0.00011163486413542116,0.0,0.008028514559173916,0.0,0.0,1.0,1.1099727153778076,-0.00013728107779998719,0.0,123.06181699999999,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.200019,-8.612439155578613,0.0,0.0,0.0,0.0,0.00011662243137968,-0.21261979639530182,1493.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,5.202401161193848,0.0,1501.0,0.0,123.14234499999999,0.0,0.0,0.0,1614.0,1500.0,5.281936839267378e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0595194101333618,-7.855569374726131e-05,0.0,123.161942,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.30000899999999,-8.62137222290039,0.0,0.0,0.0,0.0,1.4825645611140511e-05,-0.27063876390457153,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.252626419067383,0.0,1500.0,0.0,123.22234999999999,0.0,0.0,0.0,1614.0,1500.0,-2.0476102689643947e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0807629823684692,-3.511973792567097e-05,0.0,123.26193199999999,875.0,0.0,1572.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.399851,-8.589702606201172,0.0,0.0,0.0,0.0,-7.800525456529172e-05,-0.22340336441993713,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.232816696166992,0.0,1500.0,0.0,123.342344,0.0,0.0,0.0,1615.0,1500.0,-8.53299959876331e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.009066104888916,3.5049611322076764e-05,0.0,123.361774,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.499996,-8.406490325927734,0.0,0.0,0.0,0.0,-0.00014453554226326508,-0.2414410561323166,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.1224799156188965,0.0,1500.0,0.0,123.42235,0.0,0.0,0.0,1615.0,1500.0,-0.00012479265005128852,0.0,0.008028514559173916,0.0,0.0,1.0,1.0648303031921387,6.213871327920798e-05,0.0,123.461919,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.600006,-8.260376930236816,0.0,0.0,0.0,0.0,-5.7096859583224326e-05,-0.22735852003097534,1494.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.039021015167236,0.0,1500.0,0.0,123.54268599999999,0.0,0.0,0.0,1614.0,1500.0,-8.558742080564815e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2958533763885498,3.3781996870053106e-05,0.0,123.56192899999999,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.699928,-8.216590881347656,0.0,0.0,0.0,0.0,-3.2176996935998454e-05,-0.18126338720321655,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.020147323608398,0.0,1500.0,0.0,123.622823,0.0,0.0,0.0,1614.0,1500.0,-5.751700559192852e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1843249797821045,2.615184742465438e-06,0.0,123.661851,875.0,0.0,1572.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.799915,-8.200406074523926,0.0,0.0,0.0,0.0,3.2418715702968035e-05,-0.2156423181295395,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,4.9954752922058105,0.0,1500.0,0.0,123.742232,0.0,0.0,0.0,1615.0,1500.0,-2.1234087278617575e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0674858093261719,-3.925791867846197e-05,0.0,123.761838,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
118.90001,-8.295554161071777,0.0,0.0,0.0,0.0,0.0001270496400639819,-0.19267871975898743,1493.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,5.045597553253174,0.0,1500.0,0.0,123.822396,0.0,0.0,0.0,1614.0,1500.0,3.446873531673575e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1259053945541382,-8.108945973322937e-05,0.0,123.861933,875.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
119.000011,-8.408842086791992,0.0,0.0,0.0,0.0,0.0001103492273453932,-0.20493966341018677,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.123919486999512,0.0,1500.0,0.0,123.942359,0.0,0.0,0.0,1615.0,1500.0,6.121514871379863e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1259053945541382,-6.46349513527815e-05,0.0,123.961934,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.099921,-8.477546691894531,0.0,0.0,0.0,0.0,8.935456489692368e-05,-0.23046168684959412,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.157540798187256,0.0,1500.0,0.0,124.02270999999999,0.0,0.0,0.0,1615.0,1500.0,1.7176879041514007e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.123249888420105,-5.198674450419754e-05,0.0,124.061844,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.200007,-8.494714736938477,0.0,0.0,0.0,0.0,2.814568031706725e-05,-0.2075277864933014,1493.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,5.146231651306152,0.0,1500.0,0.0,124.14221699999999,0.0,0.0,0.0,1614.0,1500.0,-1.2438558496840977e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0276541709899902,-2.2230807907143606e-05,0.0,124.16193,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.30000299999999,-8.457230567932129,0.0,0.0,0.0,0.0,-3.824542901213984e-05,-0.22827211022377014,1493.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,5.163126468658447,0.0,1500.0,0.0,124.222392,0.0,0.0,0.0,1614.0,1500.0,-2.772604429786013e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1737031936645508,-4.260505594143391e-06,0.0,124.26192599999999,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.399898,-8.335996627807617,0.0,0.0,0.0,0.0,-5.52911838616462e-05,-0.2046002447605133,1493.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,5.053688049316406,0.0,1500.0,0.0,124.342157,0.0,0.0,0.0,1615.0,1500.0,-4.407512098506749e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1152836084365845,-0.0006620901950951457,0.0,124.36182099999999,875.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.500023,-11.419158935546875,0.0,0.0,0.0,0.0,-0.002178823113807646,-0.3611260652542114,1493.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,6.155447006225586,0.0,1500.0,0.0,124.42275599999999,0.0,0.0,0.0,1614.0,1500.0,0.0005305307524496257,0.0,0.008028514559173916,0.0,0.0,1.0,1.038275957107544,-0.06989159185149761,0.0,124.461946,890.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.59992899999999,-8.546731948852539,0.0,0.0,0.0,0.0,-0.0010690700386138102,-0.5982078313827515,1492.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.2163177728652954,0.0,1500.0,0.0,124.542909,0.0,0.0,0.0,1604.0,1500.0,-0.0001349035595922075,0.0,0.008028514559173916,0.0,0.0,1.0,1.107317328453064,-0.00389480781558526,0.0,124.56185199999999,1392.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.699996,-8.779435157775879,0.0,0.0,0.0,0.0,-0.00014096486807003514,-0.0851106122136116,1490.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.3756937980651855,0.0,1500.0,0.0,124.622812,0.0,0.0,0.0,1603.0,1500.0,1.2656953879599572e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0674858093261719,-0.0010244946646642147,0.0,124.661919,1406.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.80000299999999,-9.04116439819336,0.0,0.0,0.0,0.0,0.0003432741174115268,-0.1231456995010376,1491.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.393087387084961,0.0,1500.0,0.0,124.74223699999999,0.0,0.0,0.0,1602.0,1500.0,4.9630015987788795e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1790140867233276,-0.0007965655910748424,0.0,124.76192599999999,1413.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
119.89999499999999,-9.37032699584961,0.0,0.0,0.0,0.0,0.0006721314047169103,-0.16899412870407104,1490.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.265895962715149,0.0,1500.0,0.0,124.82237699999999,0.0,0.0,0.0,1602.0,1500.0,0.00010203867419336964,0.0,0.008028514559173916,0.0,0.0,1.0,1.0674858093261719,-0.000766586238441455,0.0,124.86191799999999,1416.0,0.0,1569.0,5.0,1501.0,,,,,,,,,,,,,,,,
120.000008,-10.080272674560547,0.0,0.0,0.0,0.0,0.0004916929106976252,0.011161578819155693,1490.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.365151047706604,0.0,1500.0,0.0,124.942349,0.0,0.0,0.0,1602.0,1500.0,9.884128793003269e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1976021528244019,-0.00016531980458264533,0.0,124.96193099999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.099915,-10.203593254089355,0.0,0.0,0.0,0.0,9.704345304299332e-06,-0.1034516990184784,1491.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.4246357679367065,0.0,1500.0,0.0,125.02270899999999,0.0,0.0,0.0,1601.0,1500.0,1.123720813831612e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0913846492767334,-6.872256796762716e-05,0.0,125.061838,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.19988699999999,-10.220648765563965,0.0,0.0,0.0,0.0,-0.0002447768509224791,-0.10114368796348572,1491.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.3460071086883545,0.0,1500.0,0.0,125.14233899999999,0.0,0.0,0.0,1602.0,1500.0,-3.0189744635153954e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1259053945541382,2.6512535464632032e-05,0.0,125.16180999999999,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.30001399999999,-9.922844886779785,0.0,0.0,0.0,0.0,-0.0003537466603016407,-0.15149298310279846,1491.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.381637454032898,0.0,1500.0,0.0,125.222371,0.0,0.0,0.0,1602.0,1500.0,-4.043254436824155e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0993510484695435,0.0001103360367007118,0.0,125.26193699999999,1417.0,0.0,1568.0,5.0,1501.0,,,,,,,,,,,,,,,,
120.39989399999999,-9.43496036529541,0.0,0.0,0.0,0.0,-0.00024576490579321614,-0.16195252537727356,1491.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.3318159580230713,0.0,1500.0,0.0,125.342316,0.0,0.0,0.0,1601.0,1500.0,-7.031460482203498e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0648303031921387,9.577054973574697e-05,0.0,125.36181699999999,1419.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.50000399999999,-9.15330696105957,0.0,0.0,0.0,0.0,-4.177793729814625e-05,-0.07733133435249329,1490.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.1519732475280762,0.0,1500.0,0.0,125.422348,0.0,0.0,0.0,1602.0,1500.0,-1.8404838254436203e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.152459740638733,-0.00034579053156361025,0.0,125.46192699999999,1421.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.60001299999999,-9.155132293701172,0.0,0.0,0.0,0.0,0.00013971997354851476,-0.12847937643527985,1490.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.1401532888412476,0.0,1500.0,0.0,125.542819,0.0,0.0,0.0,1601.0,1500.0,5.6895907466730324e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.200257658958435,-0.0017634814256036343,0.0,125.56193599999999,1428.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.699928,-9.739272117614746,0.0,0.0,0.0,0.0,0.00021469824742473615,-0.15411734580993652,1490.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.273453950881958,0.0,1500.0,0.0,125.62281899999999,0.0,0.0,0.0,1600.0,1500.0,3.672672905377796e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1683924198150635,-0.0014847219304692078,0.0,125.661851,1434.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.800007,-9.919336318969727,0.0,0.0,0.0,0.0,0.0001035079397116363,-0.0747915580868721,1489.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.136620044708252,0.0,1500.0,0.0,125.74218099999999,0.0,0.0,0.0,1600.0,1500.0,3.7414495606777424e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.102006435394287,-0.002394736298442568,0.0,125.76192999999999,1443.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
120.899988,-9.868013381958008,0.0,0.0,0.0,0.0,4.489249395256736e-05,-0.14953072369098663,1489.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,1.0055580139160156,0.0,1501.0,0.0,125.822311,0.0,0.0,0.0,1599.0,1500.0,3.297424716054341e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1046619415283203,-0.0023046403104084266,0.0,125.86191099999999,1452.0,0.0,1566.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.000006,-9.96419620513916,0.0,0.0,0.0,0.0,-0.00017716045220584448,-0.10640613734722137,1488.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,0.9618939161300659,0.0,1500.0,0.0,125.94234499999999,0.0,0.0,0.0,1598.0,1500.0,-1.0933444374224955e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0887292623519897,-0.001270691553911593,0.0,125.961929,1464.0,0.0,1565.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.099932,-9.837627410888672,0.0,0.0,0.0,0.0,-0.0002445833881338187,-0.11294388771057129,1487.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,0.8127093315124512,0.0,1500.0,0.0,126.022554,0.0,0.0,0.0,1598.0,1500.0,-3.1219945769388546e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1683924198150635,-0.0014625141838401194,0.0,126.061855,1470.0,0.0,1565.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.199917,-9.699338912963867,0.0,0.0,0.0,0.0,-0.00019838815750434127,-0.10374066233634949,1486.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,0.7591267824172974,0.0,1500.0,0.0,126.14233899999999,0.0,0.0,0.0,1597.0,1500.0,-2.326621459154359e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.3011642694473267,-0.00171147085178939,0.0,126.16184,1483.0,0.0,1564.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.30001999999999,-13.765934944152832,0.0,0.0,0.0,0.0,-0.002772013898521349,-0.05575385317206383,1486.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,2.485278606414795,0.0,1500.0,0.0,126.22236,0.0,0.0,0.0,1595.0,1500.0,0.00041857850823690755,0.0,0.008028514559173916,0.0,0.0,1.0,1.1790140867233276,-0.0689084068725,0.0,126.26194299999999,1501.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.399847,-7.364346504211426,0.0,0.0,0.0,0.0,-0.0008415438851727588,-0.03706425428390503,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-3.0582504272460938,0.0,1500.0,0.0,126.342197,0.0,0.0,0.0,1583.0,1500.0,0.00017243270733978617,0.0,0.008028514559173916,0.0,0.0,1.0,1.1391825675964355,-0.006622654851903326,0.0,126.36176999999999,1989.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.50001999999999,-7.905317783355713,0.0,0.0,0.0,0.0,0.0002915555745551949,0.02827649563550949,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-2.6047775745391846,0.0,1500.0,0.0,126.422202,0.0,0.0,0.0,1583.0,1500.0,-7.013273972281408e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2719544172286987,-0.000669154984102124,0.0,126.46194299999999,1992.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.600016,-8.570280075073242,0.0,0.0,0.0,0.0,0.0005491475228334731,0.11984831094741821,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-2.9398081302642822,0.0,1500.0,0.0,126.542805,0.0,0.0,0.0,1583.0,1500.0,-0.00018568902078829215,0.0,0.008028514559173916,0.0,0.0,1.0,1.192291259765625,-0.0004545992899168898,0.0,126.561939,1996.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.699929,-9.30545425415039,0.0,0.0,0.0,0.0,0.0007331365840497208,-0.0034566004760563374,1483.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.28962779045105,0.0,1500.0,0.0,126.62290899999999,0.0,0.0,0.0,1582.0,1500.0,-0.00020883838276642363,0.0,0.008028514559173916,0.0,0.0,1.0,1.1896358728408813,-0.0005807089075870706,0.0,126.661852,1997.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.79992899999999,-10.038599014282227,0.0,0.0,0.0,0.0,0.0003049771977466581,0.04289941489696503,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.3491671085357666,0.0,1500.0,0.0,126.74218599999999,0.0,0.0,0.0,1583.0,1500.0,-5.0743662375630926e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0595194101333618,-0.00020252655769484415,0.0,126.76185199999999,1998.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.900455,-9.959709167480469,0.0,0.0,0.0,0.0,-0.00024931553800876016,-0.018217364326119423,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-3.353334903717041,0.0,1500.0,0.0,126.82238,0.0,0.0,0.0,1583.0,1501.0,6.748897855193046e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.3516175746917725,7.402459758034714e-05,0.0,126.86237799999999,1997.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
121.999934,-9.485618591308594,0.0,0.0,0.0,0.0,-0.00036016129600490197,0.017898447811603546,1483.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.32585072517395,0.0,1500.0,0.0,126.94235599999999,0.0,0.0,0.0,1582.0,1500.0,0.00011851980361919886,0.0,0.008028514559173916,0.0,0.0,1.0,1.1896358728408813,0.0001042096690049701,0.0,126.961857,1998.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.099998,-9.1093111038208,0.0,0.0,0.0,0.0,-0.0003320494070636351,0.02853849157691002,1483.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.087528705596924,0.0,1500.0,0.0,127.02272199999999,0.0,0.0,0.0,1582.0,1500.0,9.993724113643835e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2719544172286987,0.0001062890282535498,0.0,127.061921,1998.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.199928,-8.735526084899902,0.0,0.0,0.0,0.0,-0.00016840495252001185,0.026484061032533646,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-2.9841811656951904,0.0,1501.0,0.0,127.14218899999999,0.0,0.0,0.0,1583.0,1500.0,4.029591594696066e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.123249888420105,5.100517117328392e-05,0.0,127.161851,1997.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.300027,-8.672636032104492,0.0,0.0,0.0,0.0,0.00012033782068024014,0.05078192055225372,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-3.069498062133789,0.0,1500.0,0.0,127.22239499999999,0.0,0.0,0.0,1583.0,1501.0,-3.99138179993014e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.147148847579956,-8.392382287519618e-05,0.0,127.26195,1997.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.400013,-9.07143497467041,0.0,0.0,0.0,0.0,0.00032108587635682856,-0.012100784108042717,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.090127944946289,0.0,1500.0,0.0,127.342188,0.0,0.0,0.0,1583.0,1500.0,-9.825081355662715e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1630815267562866,-0.00016394202833559153,0.0,127.361936,1998.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.499988,-9.282354354858398,0.0,0.0,0.0,0.0,0.00027222568037164077,0.031366750597953796,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.214536190032959,0.0,1500.0,0.0,127.422201,0.0,0.0,0.0,1583.0,1500.0,-0.00010280596659862261,0.0,0.008028514559173916,0.0,0.0,1.0,1.1710478067398071,2.6188139476046537e-05,0.0,127.461911,1998.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.59993399999999,-9.389528274536133,0.0,0.0,0.0,0.0,0.00017576814430586996,0.03234453871846199,1483.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.323385238647461,0.0,1500.0,0.0,127.542807,0.0,0.0,0.0,1583.0,1500.0,-5.768610673090781e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2188457250595093,4.907191680420971e-05,0.0,127.56185699999999,1996.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.700002,-9.573953628540039,0.0,0.0,0.0,0.0,5.565735225688677e-05,0.023097820580005646,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.2343125343322754,0.0,1500.0,0.0,127.62274699999999,0.0,0.0,0.0,1583.0,1500.0,-1.8017906581623368e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1843249797821045,-5.2872423555015196e-05,0.0,127.661925,1995.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.80000299999999,-9.492325782775879,0.0,0.0,0.0,0.0,-0.0001210218730467828,0.0804927796125412,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.2313575744628906,0.0,1500.0,0.0,127.74219699999999,0.0,0.0,0.0,1583.0,1500.0,4.177091122770444e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1604260206222534,0.00017122215888383793,0.0,127.76192599999999,1994.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
122.899996,-9.108263969421387,0.0,0.0,0.0,0.0,-0.0001503519745092687,0.04313112050294876,1482.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,-3.2546064853668213,0.0,1500.0,0.0,127.822374,0.0,0.0,0.0,1583.0,1500.0,5.5795866217025385e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2507109642028809,0.00034304398414301276,0.0,127.861919,1992.0,0.0,1559.0,5.0,1501.0,,,,,,,,,,,,,,,,
122.999923,-9.11309814453125,0.0,0.0,0.0,0.0,-8.30414394537182e-05,0.038206033408641815,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-3.1279921531677246,0.0,1500.0,0.0,127.942359,0.0,0.0,0.0,1583.0,1500.0,2.546911930374806e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.1657369136810303,-2.4123531318099458e-05,0.0,127.961846,1989.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
123.09993300000001,-3.2622263431549072,0.0,0.0,0.0,0.0,0.0009473606509610305,0.16067913174629211,1482.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,-5.592998504638672,0.0,1500.0,0.0,128.022808,0.0,0.0,0.0,1583.0,1500.0,-0.0001220130406820996,0.0,0.008028514559173916,0.0,0.0,1.0,1.2108793258666992,0.01726348819681551,0.0,128.061856,1981.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
123.19991399999999,-19.368919372558594,0.0,0.0,0.0,0.0,0.0003561049492640006,-0.38765281438827515,1486.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,4.200118064880371,0.0,1500.0,0.0,128.142295,0.0,0.0,0.0,1598.0,1500.0,-0.00026498118000594723,0.0,0.008028514559173916,0.0,0.0,1.0,1.1949467658996582,0.02914240380641086,0.0,128.161837,1468.0,0.0,1563.0,5.0,1500.0,,,,,,,,,,,,,,,,
123.30000299999999,-8.96385669708252,0.0,0.0,0.0,0.0,-0.00030710769410943083,0.16472655534744263,1488.0,0.0,0.0,1528.0,0.0,-0.05305800926062762,0.0,5.0,0.7072497606277466,0.0,1500.0,0.0,128.22236999999998,0.0,0.0,0.0,1600.0,1500.0,-0.00013294005532818313,0.0,0.008028514559173916,0.0,0.0,1.0,1.0595194101333618,0.0024900824068795836,0.0,128.261926,1443.0,0.0,1566.0,5.0,1500.0,,,,,,,,,,,,,,,,
123.400053,-8.684959411621094,0.0,0.0,0.0,0.0,-0.0002157887065610219,0.05148596689105034,1490.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.0434764623641968,0.0,1500.0,0.0,128.342345,0.0,0.0,0.0,1601.0,1500.0,-1.8362964256247845e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9718900322914124,0.0015208012613816514,0.0,128.361976,1426.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
123.49998599999999,-8.960221290588379,0.0,0.0,0.0,0.0,7.96267610916741e-05,0.12539958953857422,1490.0,0.0,0.0,1529.0,0.0,-0.05305800926062762,0.0,5.0,1.1495723724365234,0.0,1500.0,0.0,128.42224099999999,0.0,0.0,0.0,1601.0,1500.0,1.900304171169387e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.2560218572616577,0.0001629908227458067,0.0,128.461909,1422.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
