time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
19.700225999999997,-9.582551956176758,0.0,0.0,0.0,0.0,-0.00014872251133399964,0.34398674964904785,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.1649036407470703,0.0,1500.0,0.0,23.580612,0.0,0.0,0.0,1611.0,1500.0,-4.980319704274471e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6415625214576721,-0.0025042353915828083,0.0,23.619607,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
19.800188999999996,-8.125914573669434,0.0,0.0,0.0,0.0,-0.0006609281830101385,0.2380923628807068,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.9368905425071716,0.0,1500.0,0.0,23.699937,0.0,0.0,0.0,1702.0,1500.0,-0.00010804334335956164,0.0,0.008028514559173916,0.0,0.0,1.0,0.5667135715484619,-0.013112730054601942,0.0,23.719569999999997,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
19.900218999999996,-10.36943244934082,0.0,0.0,0.0,0.0,-0.0005502977665552648,-0.06551898270845413,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.2092839479446411,0.0,1500.0,0.0,23.779850999999997,0.0,0.0,0.0,1817.0,1500.0,-0.00011200113005853369,0.0,0.008028514559173916,0.0,0.0,1.0,0.5159232020378113,-0.01347684347256192,0.0,23.819599999999998,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.000230999999996,-9.912400245666504,0.0,0.0,0.0,0.0,-0.00042408499690585043,0.1276363730430603,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.14159175753593445,0.0,1500.0,0.0,23.899853,0.0,0.0,0.0,2006.0,1500.0,-0.00021443131363920587,0.0,0.008028514559173916,0.0,0.0,1.0,0.46513283252716064,-0.016749862210485498,0.0,23.919611999999997,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.100226999999997,-9.983190536499023,0.0,0.0,0.0,0.0,2.3936409872946526e-05,0.28711166977882385,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.37582552433013916,0.0,1500.0,0.0,23.979988,0.0,0.0,0.0,2112.0,1500.0,-2.298193303579e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5132500529289246,-0.00053509209851149,0.0,24.019607999999998,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.200217,-9.918013572692871,0.0,0.0,0.0,0.0,-0.00023337724059088836,0.22836624085903168,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.38101547956466675,0.0,1500.0,0.0,24.099957999999997,0.0,0.0,0.0,2112.0,1500.0,5.130868197445721e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5292891263961792,-7.202310417836711e-06,0.0,24.119598,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.300219999999996,-8.422574043273926,0.0,0.0,0.0,0.0,0.000124309919594421,0.08514411002397537,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.9714125990867615,0.0,1500.0,0.0,24.179959,0.0,0.0,0.0,2113.0,1500.0,3.276182078832282e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5399817824363708,0.0031903603554415943,0.0,24.219600999999997,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.400184999999997,-10.497892379760742,0.0,0.0,0.0,0.0,0.0007048574673173484,0.0862303078174591,1492.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.0868170261383057,0.0,1500.0,0.0,24.299951999999998,0.0,0.0,0.0,1761.0,1500.0,0.00023350124728007424,0.0,0.008028514559173916,0.0,0.0,1.0,0.5667135715484619,0.020317052057943548,0.0,24.319566,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.500234,-9.664161682128906,0.0,0.0,0.0,0.0,-0.00018192264066534692,0.06621380150318146,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.9123928546905518,0.0,1500.0,0.0,24.379925999999998,0.0,0.0,0.0,1639.0,1500.0,-4.750594020991951e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5346354842185974,0.003951278013890924,0.0,24.419615,1418.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.600205999999996,-9.750814437866211,0.0,0.0,0.0,0.0,7.331839013222624e-05,0.09570231288671494,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.2259669303894043,0.0,1500.0,0.0,24.499938,0.0,0.0,0.0,1600.0,1500.0,2.837349323496113e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6121575832366943,0.0016444822074752142,0.0,24.519586999999998,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.700253999999997,-10.413087844848633,0.0,0.0,0.0,0.0,0.00019047152755445105,-0.03511715307831764,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.8832430839538574,0.0,1500.0,0.0,24.580586,0.0,0.0,0.0,1581.0,1500.0,4.350097033922978e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5720599293708801,0.007704836602640829,0.0,24.619635,1417.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
20.800231999999998,-8.071056365966797,0.0,0.0,0.0,0.0,0.0009849425612873347,0.08459263294935226,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.8193938732147217,0.0,1500.0,0.0,24.699958,0.0,0.0,0.0,1455.0,1500.0,0.00021399650187675702,0.0,0.008028514559173916,0.0,0.0,1.0,0.5212695598602295,0.027290206477179776,0.0,24.719613,1418.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
20.900219999999997,-11.896398544311523,0.0,0.0,0.0,0.0,0.0006865131898077325,-0.15317082405090332,1494.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,6.253955364227295,0.0,1500.0,0.0,24.77993,0.0,0.0,0.0,1188.0,1500.0,0.0002433916463025117,0.0,0.008028514559173916,0.0,0.0,1.0,0.4784987270832062,0.014623397779976382,0.0,24.819601,1418.0,0.0,1572.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.000192999999996,-8.788701057434082,0.0,0.0,0.0,0.0,6.446242454729992e-05,-0.07088291645050049,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.828854084014893,0.0,1500.0,0.0,24.899915,0.0,0.0,0.0,1092.0,1500.0,2.9446356717682352e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6602748036384583,8.762102322763742e-05,0.0,24.919573999999997,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.100219999999997,-12.204484939575195,0.0,0.0,0.0,0.0,-0.0007075033334648016,-0.056546345353126526,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,6.382551193237305,0.0,1500.0,0.0,24.979955999999998,0.0,0.0,0.0,1092.0,1500.0,-7.656805946225167e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4624596834182739,-0.02186792519339978,0.0,25.019600999999998,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.200229999999998,-7.348484992980957,0.0,0.0,0.0,0.0,-0.00016395623489560575,0.09704302251338959,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.0996975898742676,0.0,1500.0,0.0,25.09994,0.0,0.0,0.0,1541.0,1500.0,-0.00014905158662860814,0.0,0.008028514559173916,0.0,0.0,1.0,0.4571133255958557,-0.012539747825179491,0.0,25.119611,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.300213999999997,-9.432433128356934,0.0,0.0,0.0,0.0,0.0004890076757991945,0.08490078151226044,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.3148655891418457,0.0,1500.0,0.0,25.179972,0.0,0.0,0.0,1591.0,1500.0,3.0171795443053615e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.49988415837287903,-0.0017076152499182547,0.0,25.219594999999998,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.400209999999998,-9.357479095458984,0.0,0.0,0.0,0.0,-6.570922086232335e-05,0.26151442527770996,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.1544995307922363,0.0,1500.0,0.0,25.299948,0.0,0.0,0.0,1602.0,1500.0,-4.3242822189497756e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5747331380844116,5.778398407773345e-05,0.0,25.319591,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.500231999999997,-9.22111701965332,0.0,0.0,0.0,0.0,-0.00022197566344721325,0.23770883679389954,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.096247434616089,0.0,1500.0,0.0,25.379951,0.0,0.0,0.0,1602.0,1500.0,6.057808141548376e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5480013489723206,2.2370116313072486e-05,0.0,25.419613,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.600191,-9.569385528564453,0.0,0.0,0.0,0.0,-0.00016454848915267438,-0.053577721118927,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.2429628372192383,0.0,1500.0,0.0,25.499964,0.0,0.0,0.0,1603.0,1500.0,1.9907393286328838e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5613672137260437,1.5007745386803291e-05,0.0,25.519572,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.700210999999996,-9.578147888183594,0.0,0.0,0.0,0.0,6.049080920881748e-05,-0.04521966725587845,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.225541353225708,0.0,1500.0,0.0,25.580624,0.0,0.0,0.0,1603.0,1500.0,-5.087456103443468e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.47582554817199707,2.915084929750105e-05,0.0,25.619591999999997,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.80024,-9.606855392456055,0.0,0.0,0.0,0.0,0.00012412609581043842,0.1692238748073578,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.164130687713623,0.0,1500.0,0.0,25.699939999999998,0.0,0.0,0.0,1602.0,1500.0,3.6146712004850848e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5292891263961792,-7.808575163260339e-06,0.0,25.719621,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
21.900204999999996,-9.669881820678711,0.0,0.0,0.0,0.0,-8.829188494949869e-05,0.18558543920516968,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.1718318462371826,0.0,1500.0,0.0,25.780379,0.0,0.0,0.0,1602.0,1500.0,1.7336698778012614e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5025573372840881,-1.7710391042208083e-05,0.0,25.819585999999997,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.000251999999996,-9.541252136230469,0.0,0.0,0.0,0.0,-0.00015479393020121954,0.027618376538157463,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.1852447986602783,0.0,1500.0,0.0,25.899953,0.0,0.0,0.0,1603.0,1500.0,-7.596167585473411e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5480013489723206,-8.528832720434198e-06,0.0,25.919632999999997,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.100222999999996,-9.496609687805176,0.0,0.0,0.0,0.0,3.140358465678055e-05,0.0021983543410897255,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.1629154682159424,0.0,1500.0,0.0,25.979969,0.0,0.0,0.0,1603.0,1500.0,-5.278071281425981e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.558694064617157,-1.3198418973476663e-06,0.0,26.019603999999998,1417.0,0.0,1568.0,5.0,1501.0,,,,,,,,,,,,,,,,
22.200180999999997,-9.56451416015625,0.0,0.0,0.0,0.0,0.00012506851576442497,0.10081703960895538,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.179212808609009,0.0,1500.0,0.0,26.099939,0.0,0.0,0.0,1602.0,1500.0,-8.50446497526107e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6656211614608765,-1.1904677464902254e-06,0.0,26.119562,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.300244999999997,-9.608784675598145,0.0,0.0,0.0,0.0,4.1226583284419445e-06,0.1873939335346222,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.156924247741699,0.0,1500.0,0.0,26.179962999999997,0.0,0.0,0.0,1602.0,1500.0,7.943764032514617e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6736406683921814,7.980339524284628e-06,0.0,26.219625999999998,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.400226999999997,-9.240447998046875,0.0,0.0,0.0,0.0,-0.00016517403292336903,0.14719820022583008,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.9542652368545532,0.0,1500.0,0.0,26.299946,0.0,0.0,0.0,1614.0,1500.0,-2.6186054817783582e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4918646216392517,-0.0027937288043041776,0.0,26.319608,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.500218999999998,-9.74538516998291,0.0,0.0,0.0,0.0,-0.0005583280164759781,0.0560605451464653,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.6859629154205322,0.0,1500.0,0.0,26.379803,0.0,0.0,0.0,1649.0,1500.0,-0.00013510007825418908,0.0,0.008028514559173916,0.0,0.0,1.0,0.5159232020378113,-0.017403328080882585,0.0,26.4196,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.600241999999998,-8.963739395141602,0.0,0.0,0.0,0.0,-0.0008093161899979911,0.17014151811599731,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.31096622347831726,0.0,1500.0,0.0,26.499947,0.0,0.0,0.0,1847.0,1500.0,-0.0002747749289072811,0.0,0.008028514559173916,0.0,0.0,1.0,0.5987917184829712,-0.02668140577139306,0.0,26.519623,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.700259999999997,-9.296441078186035,0.0,0.0,0.0,0.0,-1.10662336514631e-05,0.1964079588651657,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.5655505657196045,0.0,1500.0,0.0,26.580645,0.0,0.0,0.0,2113.0,1500.0,9.555063657548112e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6415625214576721,-0.0020898796451456416,0.0,26.619640999999998,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.800186999999998,-10.084735870361328,0.0,0.0,0.0,0.0,2.4468109480686842e-05,0.13076382875442505,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.42478057742118835,0.0,1500.0,0.0,26.699949,0.0,0.0,0.0,2113.0,1500.0,3.5852116876638423e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.5399817824363708,-7.365358530079966e-05,0.0,26.719568,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
22.900225,-7.618499279022217,0.0,0.0,0.0,0.0,0.0007106612859585796,0.1208748146891594,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-1.2165827751159668,0.0,1500.0,0.0,26.77996,0.0,0.0,0.0,2112.0,1500.0,0.00010888986903345225,0.0,0.008028514559173916,0.0,0.0,1.0,0.5560208559036255,0.01431940314303034,0.0,26.819606,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.000206,-7.402683258056641,0.0,0.0,0.0,0.0,0.0008698824939070214,0.3330550789833069,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.497504860162735,0.0,1500.0,0.0,26.89995,0.0,0.0,0.0,1743.0,1500.0,1.4945783694738997e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4410742521286011,0.01765861391761,0.0,26.919587,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.100237999999997,-9.675503730773926,0.0,0.0,0.0,0.0,0.0001745980374074908,0.11304467916488647,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.1659507751464844,0.0,1500.0,0.0,26.979944999999997,0.0,0.0,0.0,1642.0,1500.0,3.401573257433735e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7271042466163635,0.0032607793801051983,0.0,27.019619,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.200225999999997,-9.311488151550293,0.0,0.0,0.0,0.0,-2.197377523244703e-05,0.06896393746137619,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.2258429527282715,0.0,1500.0,0.0,27.099974,0.0,0.0,0.0,1597.0,1500.0,2.499354089082363e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6121575832366943,0.002042902289747052,0.0,27.119607,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.300210999999997,-8.486297607421875,0.0,0.0,0.0,0.0,0.0007327629222629854,0.07112887501716614,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.427804470062256,0.0,1501.0,0.0,27.179907999999998,0.0,0.0,0.0,1543.0,1500.0,0.0001572770710943223,0.0,0.008028514559173916,0.0,0.0,1.0,0.558694064617157,0.01935420905236602,0.0,27.219592,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.400187,-8.345962524414062,0.0,0.0,0.0,0.0,0.0011518525415674982,0.07751861214637756,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.9338459968566895,0.0,1500.0,0.0,27.299853,0.0,0.0,0.0,1290.0,1501.0,0.00024017507955769103,0.0,0.008028514559173916,0.0,0.0,1.0,0.47582554817199707,0.03292727378346926,0.0,27.319568,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.500232999999998,-8.635433197021484,0.0,0.0,0.0,0.0,0.00023151735156348938,0.13427135348320007,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.769296646118164,0.0,1500.0,0.0,27.379924,0.0,0.0,0.0,1109.0,1500.0,6.929599934540923e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7324506044387817,0.001597513824640844,0.0,27.419614,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.600233999999997,-8.720694541931152,0.0,0.0,0.0,0.0,0.00010965448754954921,0.10177721083164215,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.769968509674072,0.0,1500.0,0.0,27.499958,0.0,0.0,0.0,1093.0,1500.0,5.075119234007782e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4972109794616699,-8.83507430202212e-05,0.0,27.519614999999998,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.700241,-9.428481101989746,0.0,0.0,0.0,0.0,-0.00012957154015886255,-0.02649587020277977,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,5.277829170227051,0.0,1500.0,0.0,27.580643,0.0,0.0,0.0,1092.0,1500.0,-8.673010408553305e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6068112254142761,-0.001085020527015676,0.0,27.619622,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.800231999999998,-7.7048115730285645,0.0,0.0,0.0,0.0,-0.0008118132936314282,0.09633303433656693,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,3.042757749557495,0.0,1500.0,0.0,27.6999,0.0,0.0,0.0,1332.0,1500.0,-0.000323970880846306,0.0,0.008028514559173916,0.0,0.0,1.0,0.43305471539497375,-0.03334764751975446,0.0,27.719613,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
23.900218,-9.642800331115723,0.0,0.0,0.0,0.0,0.00016085294677405633,0.19049964845180511,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.553231954574585,0.0,1500.0,0.0,27.779925,0.0,0.0,0.0,1556.0,1500.0,2.9184539081768175e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4918646216392517,-0.005141960172359888,0.0,27.819599,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.000185,-9.2191162109375,0.0,0.0,0.0,0.0,-0.00017184932811906508,0.26850396394729614,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.0143589973449707,0.0,1500.0,0.0,27.899964999999998,0.0,0.0,0.0,1605.0,1500.0,-1.7643958306764028e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5266159176826477,-0.0014857172349117599,0.0,27.919566,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.100199999999997,-8.75062084197998,0.0,0.0,0.0,0.0,-0.0002853259167157343,0.1908903568983078,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.6544612646102905,0.0,1500.0,0.0,27.97983,0.0,0.0,0.0,1622.0,1500.0,-3.469676767234152e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5640404224395752,-0.0056879279614748465,0.0,28.019581,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.200228999999997,-10.1404390335083,0.0,0.0,0.0,0.0,-0.000963931091535599,0.023522932082414627,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.4478821754455566,0.0,1500.0,0.0,28.099947,0.0,0.0,0.0,1763.0,1500.0,-0.00021692071257075883,0.0,0.008028514559173916,0.0,0.0,1.0,0.6656211614608765,-0.030301833873517474,0.0,28.119609999999998,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.300610999999996,-10.44959831237793,0.0,0.0,0.0,0.0,-0.000788903671417198,0.14602558314800262,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.3089425563812256,0.0,1500.0,0.0,28.179952999999998,0.0,0.0,0.0,1912.0,1500.0,-0.00017938676970280924,0.0,0.008028514559173916,0.0,0.0,1.0,0.6148307919502258,-0.02306047624596965,0.0,28.219991999999998,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.400239999999997,-9.850425720214844,0.0,0.0,0.0,0.0,-0.00012224767648736872,0.19612336158752441,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.4095105826854706,0.0,1500.0,0.0,28.299971,0.0,0.0,0.0,2113.0,1500.0,3.8136567588735705e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7164115309715271,-0.00021483548539521675,0.0,28.319620999999998,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.500232999999998,-9.831696510314941,0.0,0.0,0.0,0.0,-0.0001012666191770364,0.10573115944862366,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.4110640287399292,0.0,1500.0,0.0,28.379955,0.0,0.0,0.0,2113.0,1500.0,2.4848626664088226e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6175039410591125,-1.5012010199370487e-05,0.0,28.419614,1417.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.600209999999997,-7.784531593322754,0.0,0.0,0.0,0.0,0.0014535643761240692,0.07577060908079147,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.4405738413333893,0.0,1500.0,0.0,28.499927999999997,0.0,0.0,0.0,1912.0,1500.0,0.0003379807596520878,0.0,0.008028514559173916,0.0,0.0,1.0,0.6415625214576721,0.045208682499343456,0.0,28.519591,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.700235999999997,-9.52608871459961,0.0,0.0,0.0,0.0,0.0005777014080904225,0.20512261986732483,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.8190813064575195,0.0,1500.0,0.0,28.580581,0.0,0.0,0.0,1676.0,1500.0,2.4779316856421612e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.628196656703949,0.009769649374063263,0.0,28.619616999999998,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.800234999999997,-9.854087829589844,0.0,0.0,0.0,0.0,0.00024432450039772437,0.20731596648693085,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.27791166305542,0.0,1500.0,0.0,28.699923,0.0,0.0,0.0,1595.0,1500.0,2.7542452142573434e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6041380763053894,0.002666006563271285,0.0,28.719616,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
24.900240999999998,-10.732288360595703,0.0,0.0,0.0,0.0,0.0002187633066555318,-0.01147518865764141,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.4326910972595215,0.0,1500.0,0.0,28.77995,0.0,0.0,0.0,1564.0,1500.0,8.58293305647003e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.523942768573761,0.013136084729005175,0.0,28.819622,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
25.000215999999998,-7.464086055755615,0.0,0.0,0.0,0.0,0.0014502317837209175,-0.06353612244129181,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.794694423675537,0.0,1500.0,0.0,28.899853,0.0,0.0,0.0,1349.0,1500.0,0.0002909903355186567,0.0,0.008028514559173916,0.0,0.0,1.0,0.697699248790741,0.04553531088466327,0.0,28.919597,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
25.100212,-8.694021224975586,0.0,0.0,0.0,0.0,0.00035580989494205775,-0.07661968469619751,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.8675994873046875,0.0,1500.0,0.0,28.979962999999998,0.0,0.0,0.0,1092.0,1500.0,8.216268081814775e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5774062871932983,0.0008228264010064765,0.0,29.019593,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
