time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
74.599953,-9.53829574584961,0.0,0.0,0.0,0.0,-6.151255995931363e-05,-0.00863988883793354,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.009075164794922,0.0,1500.0,0.0,82.122784,0.0,0.0,0.0,1603.0,1500.0,-2.014859800014001e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8013442754745483,2.052637424397343e-05,0.0,82.142496,1417.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
74.699948,-9.471261978149414,0.0,0.0,0.0,0.0,6.861129679305356e-05,0.06681233644485474,1499.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9672939777374268,0.0,1500.0,0.0,82.202911,0.0,0.0,0.0,1603.0,1500.0,-5.06952682328365e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9956095218658447,0.002860524733543378,0.0,82.242491,1418.0,0.0,1578.0,5.0,1500.0,,,,,,,,,,,,,,,,
74.79999000000001,-9.543343544006348,0.0,0.0,0.0,0.0,5.942037579557237e-05,0.036142610013484955,1527.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.2532193660736084,0.0,1500.0,0.0,82.322875,0.0,0.0,0.0,1603.0,1500.0,-3.512314733752793e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0711570978164673,0.00432152450458784,0.0,82.342533,1418.0,0.0,1609.0,5.0,1500.0,,,,,,,,,,,,,,,,
74.900001,-9.917491912841797,0.0,0.0,0.0,0.0,8.773535840285481e-05,-0.044166095554828644,1555.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.8269143104553223,0.0,1500.0,0.0,82.402874,0.0,0.0,0.0,1603.0,1500.0,-4.952280441088517e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8472124338150024,0.00439272557274733,0.0,82.442544,1418.0,0.0,1641.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.000002,-9.672931671142578,0.0,0.0,0.0,0.0,1.3180051224259196e-06,0.019809819757938385,1601.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.9963200092315674,0.0,1500.0,0.0,82.523287,0.0,0.0,0.0,1603.0,1500.0,-7.546940798472203e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9200619459152222,0.004474854443903201,0.0,82.54254499999999,1418.0,0.0,1693.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.099993,-9.39575481414795,0.0,0.0,0.0,0.0,3.814021675661121e-05,0.009603992104530334,1637.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.3084716796875,0.0,1500.0,0.0,82.60331099999999,0.0,0.0,0.0,1603.0,1500.0,-9.908405105796442e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.0225908756256104,0.006398525399186589,0.0,82.64253599999999,1417.0,0.0,1732.0,5.0,1501.0,,,,,,,,,,,,,,,,
75.200006,-9.100112915039062,0.0,0.0,0.0,0.0,9.206083330640532e-05,0.03027026355266571,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.279252529144287,0.0,1500.0,0.0,82.72278299999999,0.0,0.0,0.0,1604.0,1500.0,1.543665468116843e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9956095218658447,3.397603060313057e-05,0.0,82.742549,1417.0,0.0,1759.0,5.0,1501.0,,,,,,,,,,,,,,,,
75.299877,-9.348642349243164,0.0,0.0,0.0,0.0,-7.15356944154766e-05,-0.045092374086380005,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.3895959854125977,0.0,1500.0,0.0,82.80287899999999,0.0,0.0,0.0,1603.0,1500.0,9.487449412571984e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.1008365154266357,-0.00014786431482476556,0.0,82.84241999999999,1418.0,0.0,1760.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.399958,-9.287980079650879,0.0,0.0,0.0,0.0,3.140655519321373e-05,-0.051384635269641876,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.372637987136841,0.0,1500.0,0.0,82.922918,0.0,0.0,0.0,1603.0,1500.0,-1.4350735670505083e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8580049872398376,7.882446430771335e-05,0.0,82.942501,1418.0,0.0,1760.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.500011,-9.182523727416992,0.0,0.0,0.0,0.0,-6.606659143078166e-05,0.02716333232820034,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.2893924713134766,0.0,1500.0,0.0,83.003277,0.0,0.0,0.0,1604.0,1501.0,-2.3557199156663158e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9011750221252441,9.860840762645868e-05,0.0,83.042554,1417.0,0.0,1759.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.600025,-9.155017852783203,0.0,0.0,0.0,0.0,-3.0038193433549207e-06,0.002719806507229805,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.307116985321045,0.0,1500.0,0.0,83.122906,0.0,0.0,0.0,1604.0,1500.0,1.3237143126175596e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8714956045150757,-2.956047855067985e-05,0.0,83.142568,1417.0,0.0,1760.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.699999,-9.666244506835938,0.0,0.0,0.0,0.0,-1.2407518219761858e-05,0.010266631841659546,1662.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,3.4954144954681396,0.0,1500.0,0.0,83.202867,0.0,0.0,0.0,1603.0,1500.0,2.425908286912755e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8984768986701965,-0.003566507152354392,0.0,83.242542,1418.0,0.0,1760.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.800022,-8.850007057189941,0.0,0.0,0.0,0.0,8.973357446197115e-05,0.007344148121774197,1569.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.4352827072143555,0.0,1500.0,0.0,83.322863,0.0,0.0,0.0,1602.0,1500.0,7.014808410800106e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8768918514251709,-0.004614985611214507,0.0,83.342565,1418.0,0.0,1655.0,5.0,1500.0,,,,,,,,,,,,,,,,
75.899832,-9.137190818786621,0.0,0.0,0.0,0.0,-0.00021048569354225976,0.06283698230981827,1545.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.046952247619629,0.0,1500.0,0.0,83.402917,0.0,0.0,0.0,1603.0,1500.0,8.416088874994142e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7824573516845703,-0.0075673405083924805,0.0,83.442375,1418.0,0.0,1629.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.000029,-9.228126525878906,0.0,0.0,0.0,0.0,-0.00013452269699759298,-0.0788125991821289,1499.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.000121593475342,0.0,1500.0,0.0,83.523309,0.0,0.0,0.0,1603.0,1500.0,1.6574976128571862e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8795899748802185,-0.0019109227620477476,0.0,83.54257199999999,1417.0,0.0,1577.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.099997,-9.676399230957031,0.0,0.0,0.0,0.0,8.968813460096458e-05,0.08127839863300323,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.953918695449829,0.0,1500.0,0.0,83.603313,0.0,0.0,0.0,1602.0,1500.0,-1.3627547197596025e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8580049872398376,-0.00018979869902050543,0.0,83.64254,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.199963,-9.506133079528809,0.0,0.0,0.0,0.0,-0.0001794898566634616,0.013798573985695839,1495.0,0.0,0.0,1031.0,0.0,-0.05305800926062762,0.0,5.0,1.983978509902954,0.0,1500.0,0.0,83.722878,0.0,0.0,0.0,1603.0,1500.0,2.4116253300655103e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8472124338150024,-0.00010322432866000237,0.0,83.74250599999999,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.299974,-9.60456657409668,0.0,0.0,0.0,0.0,0.0001751864555682627,0.027121184393763542,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.0206987857818604,0.0,1500.0,0.0,83.802869,0.0,0.0,0.0,1603.0,1500.0,4.510427369467861e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9173638224601746,-5.6408589136219775e-05,0.0,83.842517,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.39998800000001,-9.632570266723633,0.0,0.0,0.0,0.0,-0.0001979875942795926,0.03030485287308693,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.0149338245391846,0.0,1500.0,0.0,83.92286299999999,0.0,0.0,0.0,1602.0,1500.0,-4.300442241792052e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8795899748802185,-9.096160478896664e-05,0.0,83.942531,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.499882,-9.456838607788086,0.0,0.0,0.0,0.0,6.755552506989178e-05,-0.019593074917793274,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9963135719299316,0.0,1500.0,0.0,84.003338,0.0,0.0,0.0,1602.0,1500.0,-2.9275611827694553e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.960533857345581,-0.00011464390782337513,0.0,84.042425,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.60000600000001,-9.744714736938477,0.0,0.0,0.0,0.0,-5.322420658914297e-05,0.08940640091896057,1488.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.8942031860351562,0.0,1500.0,0.0,84.12288099999999,0.0,0.0,0.0,1602.0,1500.0,3.32867442407932e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9200619459152222,-0.0017754682512522429,0.0,84.142549,1418.0,0.0,1564.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.69998700000001,-9.530738830566406,0.0,0.0,0.0,0.0,-7.192516384479084e-05,0.009896643459796906,1463.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.667803406715393,0.0,1500.0,0.0,84.202919,0.0,0.0,0.0,1602.0,1500.0,5.4738830695189566e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8876844048500061,-0.004541217609465263,0.0,84.24253,1418.0,0.0,1539.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.800002,-9.565021514892578,0.0,0.0,0.0,0.0,-0.00010081286262546105,0.08356812596321106,1395.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.8579311370849609,0.0,1500.0,0.0,84.32285999999999,0.0,0.0,0.0,1602.0,1500.0,0.00014386902053170565,0.0,0.008028514559173916,0.0,0.0,1.0,0.9686282277107239,-0.013643370103286733,0.0,84.342545,1418.0,0.0,1463.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.899998,-9.68582534790039,0.0,0.0,0.0,0.0,-0.00035080339916331775,-0.001264756079763174,1322.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.47756218910217285,0.0,1500.0,0.0,84.402907,0.0,0.0,0.0,1603.0,1500.0,-2.4977083062431873e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7770611047744751,-0.001616900545064455,0.0,84.44254099999999,1418.0,0.0,1385.0,5.0,1500.0,,,,,,,,,,,,,,,,
76.999951,-9.59169864654541,0.0,0.0,0.0,0.0,9.811897212839453e-05,0.17323993146419525,1316.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.35000765323638916,0.0,1500.0,0.0,84.52327199999999,0.0,0.0,0.0,1602.0,1500.0,-5.124900304414578e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9011750221252441,-1.2467365792018545e-05,0.0,84.54249399999999,1418.0,0.0,1378.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.099992,-9.697504043579102,0.0,0.0,0.0,0.0,-5.314578198911026e-05,0.09125225245952606,1316.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.4505053162574768,0.0,1500.0,0.0,84.60331699999999,0.0,0.0,0.0,1602.0,1500.0,6.330405350284553e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8741937279701233,-6.686736027808185e-05,0.0,84.642535,1418.0,0.0,1379.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.199988,-9.875080108642578,0.0,0.0,0.0,0.0,0.00012390971397186948,-0.06186089292168617,1316.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.6005469560623169,0.0,1500.0,0.0,84.72287999999999,0.0,0.0,0.0,1602.0,1500.0,-1.543414130663502e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8714956045150757,-5.4583318439702134e-05,0.0,84.742531,1418.0,0.0,1379.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.299987,-9.893438339233398,0.0,0.0,0.0,0.0,-0.0001403504912406789,0.02871406078338623,1316.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.5100677013397217,0.0,1500.0,0.0,84.802891,0.0,0.0,0.0,1603.0,1500.0,-9.187666004754825e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9011750221252441,0.00018579431838070874,0.0,84.84253,1417.0,0.0,1378.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.40001,-8.224286079406738,0.0,0.0,0.0,0.0,0.00043696010641219,0.03158290684223175,1383.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,0.42448025941848755,0.0,1500.0,0.0,84.92286,0.0,0.0,0.0,1603.0,1500.0,-0.00019330526489257284,0.0,0.008028514559173916,0.0,0.0,1.0,0.7662686109542847,0.018892722766752718,0.0,84.94255299999999,1417.0,0.0,1452.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.500003,-10.4774808883667,0.0,0.0,0.0,0.0,0.0001139810352596912,-0.04727066308259964,1477.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.282587766647339,0.0,1500.0,0.0,85.003322,0.0,0.0,0.0,1602.0,1500.0,-3.0984178234438656e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8391180634498596,0.003070348798002321,0.0,85.042546,1418.0,0.0,1553.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.599963,-9.48735237121582,0.0,0.0,0.0,0.0,-0.0002456054152132854,-0.056141965091228485,1494.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.0168845653533936,0.0,1500.0,0.0,85.122856,0.0,0.0,0.0,1602.0,1500.0,-2.796668416274625e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8849862217903137,9.259094605439577e-05,0.0,85.142506,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.699934,-9.578330039978027,0.0,0.0,0.0,0.0,0.00019123669872848909,0.1257854849100113,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.867915153503418,0.0,1500.0,0.0,85.202908,0.0,0.0,0.0,1602.0,1500.0,-2.5400163034617268e-05,0.0,0.008028514559173916,0.0,0.0,1.0,1.00100576877594,-1.2745900314734349e-05,0.0,85.242477,1418.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
77.800015,-9.539793014526367,0.0,0.0,0.0,0.0,-0.00021687222496375377,0.040987636893987656,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9490454196929932,0.0,1500.0,0.0,85.32289399999999,0.0,0.0,0.0,1603.0,1500.0,2.4008836508854245e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8849862217903137,-2.5369433627629996e-05,0.0,85.342558,1417.0,0.0,1574.0,5.0,1501.0,,,,,,,,,,,,,,,,
77.900015,-9.575652122497559,0.0,0.0,0.0,0.0,0.00021648937930240957,-0.053237184882164,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.0597078800201416,0.0,1500.0,0.0,85.40292099999999,0.0,0.0,0.0,1603.0,1500.0,-1.4391795920511847e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8741937279701233,-4.3111139244057055e-05,0.0,85.44255799999999,1417.0,0.0,1574.0,5.0,1501.0,,,,,,,,,,,,,,,,
78.00004,-9.791025161743164,0.0,0.0,0.0,0.0,-0.00019065063749128933,0.023108098655939102,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.016702890396118,0.0,1500.0,0.0,85.523759,0.0,0.0,0.0,1602.0,1500.0,-2.9679130858104076e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9362506866455078,1.861661190105545e-05,0.0,85.542583,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.10001,-9.373427391052246,0.0,0.0,0.0,0.0,-2.8905526570888275e-06,-0.028620097786188126,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9753170013427734,0.0,1500.0,0.0,85.60331599999999,0.0,0.0,0.0,1602.0,1500.0,-1.0621613226475831e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8580049872398376,1.0737182738822603e-05,0.0,85.64255299999999,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.200006,-9.699034690856934,0.0,0.0,0.0,0.0,4.1054447098383344e-05,0.09690631926059723,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9434467554092407,0.0,1500.0,0.0,85.722878,0.0,0.0,0.0,1602.0,1500.0,2.824771377351947e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9632319808006287,-2.8209845529488442e-05,0.0,85.742549,1418.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.299992,-9.499397277832031,0.0,0.0,0.0,0.0,-0.0001384116696555808,-0.024741314351558685,1496.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.9962632656097412,0.0,1500.0,0.0,85.802919,0.0,0.0,0.0,1602.0,1500.0,2.4390989315941474e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8229292631149292,-1.9721927783168414e-05,0.0,85.842535,1418.0,0.0,1573.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.399921,-9.680044174194336,0.0,0.0,0.0,0.0,0.00015042526670504,0.018261581659317017,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,2.0073301792144775,0.0,1500.0,0.0,85.92276,0.0,0.0,0.0,1603.0,1500.0,-6.443464332660851e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9146656394004822,-2.6222054793517546e-05,0.0,85.942464,1417.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.500027,-9.604362487792969,0.0,0.0,0.0,0.0,-0.00020425905906682962,0.029860470443964005,1495.0,0.0,0.0,1030.0,0.0,-0.05305800926062762,0.0,5.0,1.969865322113037,0.0,1500.0,0.0,86.003303,0.0,0.0,0.0,1603.0,1500.0,-9.312383834673682e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9956095218658447,1.8576791575712398e-06,0.0,86.04257,1417.0,0.0,1574.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.600005,-9.440452575683594,0.0,0.0,0.0,0.0,0.00014530446826037323,0.010689022950828075,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9498200416564941,0.0,1500.0,0.0,86.122903,0.0,0.0,0.0,1602.0,1500.0,-2.4893591076719034e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9875151515007019,-1.4860019106426626e-05,0.0,86.14254799999999,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.699991,-9.753360748291016,0.0,0.0,0.0,0.0,-9.323918130996438e-05,0.0439668707549572,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9767450094223022,0.0,1500.0,0.0,86.202871,0.0,0.0,0.0,1603.0,1501.0,1.6203739839693497e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9551376104354858,-3.453618803117396e-05,0.0,86.24253399999999,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.800014,-9.491565704345703,0.0,0.0,0.0,0.0,-1.4484331584517492e-05,-0.03281809389591217,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.992830753326416,0.0,1500.0,0.0,86.322745,0.0,0.0,0.0,1602.0,1500.0,-1.0253779746004762e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8687974810600281,-0.00010750991466392486,0.0,86.342557,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.899932,-9.788381576538086,0.0,0.0,0.0,0.0,2.4737050714914785e-05,0.06675325334072113,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.993971824645996,0.0,1500.0,0.0,86.402908,0.0,0.0,0.0,1602.0,1500.0,-1.3313332712476096e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9335525631904602,0.00019226379725729723,0.0,86.442475,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
78.999986,-9.594648361206055,0.0,0.0,0.0,0.0,-0.00011665723257532123,0.005766586400568485,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9846543073654175,0.0,1500.0,0.0,86.52329499999999,0.0,0.0,0.0,1602.0,1500.0,9.860923127981477e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.7824573516845703,3.5132473440283256e-05,0.0,86.542529,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.10002,-9.53602409362793,0.0,0.0,0.0,0.0,0.0001214335544489339,0.043688178062438965,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.969177007675171,0.0,1500.0,0.0,86.603312,0.0,0.0,0.0,1602.0,1500.0,-1.1896493504959853e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9713263511657715,5.987930945168381e-05,0.0,86.642563,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.200352,-9.640077590942383,0.0,0.0,0.0,0.0,-0.00014510565769340083,0.02198856696486473,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.97214937210083,0.0,1500.0,0.0,86.72290799999999,0.0,0.0,0.0,1602.0,1500.0,7.736130748834297e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.804042398929596,-2.7517702413235165e-05,0.0,86.74289499999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.300017,-9.540277481079102,0.0,0.0,0.0,0.0,7.037084589486013e-05,-0.003077942645177245,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.9806346893310547,0.0,1500.0,0.0,86.802864,0.0,0.0,0.0,1602.0,1500.0,-5.387942524670942e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9308544397354126,-1.6475179209724853e-05,0.0,86.84255999999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.400013,-9.668389320373535,0.0,0.0,0.0,0.0,-5.2043444770753135e-05,0.05449667200446129,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9606022834777832,0.0,1500.0,0.0,86.92277,0.0,0.0,0.0,1602.0,1500.0,-8.427941152816072e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8148348927497864,-1.3572418552060308e-05,0.0,86.942556,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.499857,-9.494718551635742,0.0,0.0,0.0,0.0,-2.3111915338963553e-05,-0.021015893667936325,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9855905771255493,0.0,1500.0,0.0,87.00334099999999,0.0,0.0,0.0,1602.0,1500.0,-1.5881790175229443e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.928156316280365,-3.799685383258903e-06,0.0,87.0424,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.600004,-9.668770790100098,0.0,0.0,0.0,0.0,3.754322833409161e-05,0.03720305114984512,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9686230421066284,0.0,1500.0,0.0,87.122862,0.0,0.0,0.0,1603.0,1500.0,-8.541294953821954e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9065712690353394,-1.9912235138805083e-05,0.0,87.142547,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.699984,-9.553689002990723,0.0,0.0,0.0,0.0,-0.00012090185687302425,0.005212051793932915,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.9719278812408447,0.0,1500.0,0.0,87.20291399999999,0.0,0.0,0.0,1602.0,1500.0,3.2187943931667303e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.9848170280456543,-1.3296143425044708e-05,0.0,87.242527,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.799929,-9.59751033782959,0.0,0.0,0.0,0.0,7.006403946434715e-05,0.022083789110183716,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.970396876335144,0.0,1500.0,0.0,87.322875,0.0,0.0,0.0,1602.0,1500.0,-1.8755101479226073e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8202311396598816,-1.2522156137748431e-05,0.0,87.342472,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
79.900011,-9.618927001953125,0.0,0.0,0.0,0.0,-0.00010246344058500754,0.03596123307943344,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9665104150772095,0.0,1500.0,0.0,87.402869,0.0,0.0,0.0,1602.0,1500.0,1.2280324858155743e-06,0.0,0.008028514559173916,0.0,0.0,1.0,1.0252889394760132,-2.5234668903027173e-06,0.0,87.442554,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
80.000004,-9.478858947753906,0.0,0.0,0.0,0.0,3.3649324423078235e-05,0.010190135799348354,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.9583600759506226,0.0,1500.0,0.0,87.523277,0.0,0.0,0.0,1602.0,1500.0,-1.5173909514555385e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.928156316280365,7.881486390781815e-07,0.0,87.542547,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
